16.456500314,278.788
16.459375314,278.788
16.462250314,278.788
16.465125314,277.183
16.468000314,277.183
16.470875314,277.183
16.473750314,277.183
16.476625314,277.183
16.479500314,277.183
16.482375314,277.183
16.485250314,277.183
16.488125314,277.183
16.491000315,277.183
16.493875315,277.183
16.496750315,277.183
16.499625315,277.183
16.502500315,277.183
16.505375315,278.788
16.508250315,277.183
16.511125315,277.183
16.514000315,278.788
16.516875315,278.788
16.519750315,278.788
16.522625315,278.788
16.525500315,277.183
16.528375315,277.183
16.531250315,277.183
16.534125315,277.183
16.537000315,277.183
16.539875315,277.183
16.542750316,277.183
16.545625316,277.183
16.548500316,277.183
16.551375316,277.183
16.554250316,277.183
16.557125316,277.183
16.560000316,278.788
16.562875316,278.788
16.565750316,278.788
16.568625316,278.788
16.571500316,278.788
16.574375316,278.788
16.577250316,278.788
16.580125316,278.788
16.583000316,278.788
16.585875316,278.788
16.588750316,278.788
16.591625316,278.788
16.594500317,277.183
16.597375317,277.183
16.600250317,277.183
16.603125317,277.183
16.606000317,277.183
16.608875317,277.183
16.611750317,277.183
16.614625317,277.183
16.617500317,278.788
16.620375317,278.788
16.623250317,278.788
16.626125317,278.788
16.629000317,278.788
16.631875317,278.788
16.634750317,278.788
16.637625317,278.788
16.640500317,278.788
16.643375317,278.788
16.646250318,278.788
16.649125318,278.788
16.652000318,277.183
16.654875318,277.183
16.657750318,277.183
16.660625318,275.586
16.663500318,277.183
16.666375318,275.586
16.669250318,275.586
16.672125318,275.586
16.675000318,277.183
16.677875318,278.788
16.680750318,282.028
16.683625318,286.957
16.686500318,291.973
16.689375318,297.077
16.692250318,298.798
16.695125318,298.798
16.698000318,298.798
16.700875319,297.077
16.703750319,297.077
16.706625319,297.077
16.709500319,297.077
16.712375319,297.077
16.715250319,295.366
16.718125319,295.366
16.721000319,295.366
16.723875319,295.366
16.726750319,295.366
16.729625319,295.366
16.732500319,293.665
16.735375319,293.665
16.738250319,293.665
16.741125319,291.973
16.744000319,291.973
16.746875319,291.973
16.749750319,291.973
16.752625320,291.973
16.755500320,291.973
16.758375320,291.973
16.761250320,291.973
16.764125320,291.973
16.767000320,291.973
16.769875320,291.973
16.772750320,291.973
16.775625320,293.665
16.778500320,293.665
16.781375320,293.665
16.784250320,293.665
16.787125320,291.973
16.790000320,291.973
16.792875320,291.973
16.795750320,291.973
16.798625320,291.973
16.801500320,291.973
16.804375321,293.665
16.807250321,291.973
16.810125321,291.973
16.813000321,291.973
16.815875321,291.973
16.818750321,291.973
16.821625321,291.973
16.824500321,291.973
16.827375321,291.973
16.830250321,291.973
16.833125321,293.665
16.836000321,293.665
16.838875321,293.665
16.841750321,291.973
16.844625321,293.665
16.847500321,291.973
16.850375321,291.973
16.853250321,291.973
16.856125322,293.665
16.859000322,293.665
16.861875322,293.665
16.864750322,293.665
16.867625322,293.665
16.870500322,293.665
16.873375322,293.665
16.876250322,291.973
16.879125322,291.973
16.882000322,293.665
16.884875322,293.665
16.887750322,293.665
16.890625322,293.665
16.893500322,293.665
16.896375322,293.665
16.899250322,293.665
16.902125322,293.665
16.905000322,291.973
16.907875322,291.973
16.910750323,293.665
16.913625323,291.973
16.916500323,291.973
16.919375323,291.973
16.922250323,291.973
16.925125323,291.973
16.928000323,291.973
16.930875323,291.973
16.933750323,291.973
16.936625323,291.973
16.939500323,293.665
16.942375323,293.665
16.945250323,293.665
16.948125323,293.665
16.951000323,291.973
16.953875323,291.973
16.956750323,293.665
16.959625323,291.973
16.962500324,291.973
16.965375324,293.665
16.968250324,293.665
16.971125324,293.665
16.974000324,293.665
16.976875324,293.665
16.979750324,291.973
16.982625324,291.973
16.985500324,291.973
16.988375324,290.292
16.991250324,290.292
16.994125324,290.292
16.997000324,290.292
16.999875324,290.292
17.002750324,291.973
17.005625324,291.973
17.008500324,291.973
17.011375324,291.973
17.014250325,293.665
17.017125325,293.665
17.020000325,293.665
17.022875325,293.665
17.025750325,293.665
17.028625325,293.665
17.031500325,293.665
17.034375325,293.665
17.037250325,293.665
17.040125325,293.665
17.043000325,293.665
17.045875325,293.665
17.048750325,291.973
17.051625325,291.973
17.054500325,291.973
17.057375325,293.665
17.060250325,291.973
17.063125325,291.973
17.066000326,291.973
17.068875326,291.973
17.071750326,291.973
17.074625326,291.973
17.077500326,291.973
17.080375326,291.973
17.083250326,293.665
17.086125326,293.665
17.089000326,293.665
17.091875326,293.665
17.094750326,293.665
17.097625326,291.973
17.100500326,291.973
17.103375326,291.973
17.106250326,291.973
17.109125326,291.973
17.112000326,291.973
17.114875326,291.973
17.117750326,291.973
17.120625327,293.665
17.123500327,291.973
17.126375327,290.292
17.129250327,290.292
17.132125327,290.292
17.135000327,290.292
17.137875327,290.292
17.140750327,293.665
17.143625327,293.665
17.146500327,293.665
17.149375327,293.665
17.152250327,295.366
17.155125327,291.973
17.158000327,291.973
17.160875327,291.973
17.163750327,290.292
17.166625327,290.292
17.169500327,293.665
17.172375328,291.973
17.175250328,291.973
17.178125328,293.665
17.181000328,293.665
17.183875328,286.957
17.186750328,286.957
17.189625328,286.957
17.192500328,286.957
17.195375328,286.957
17.198250328,288.62
17.201125328,291.973
17.204000328,291.973
17.206875328,293.665
17.209750328,293.665
17.212625328,293.665
17.215500328,295.366
17.218375328,290.292
17.221250328,290.292
17.224125329,290.292
17.227000329,295.366
17.229875329,291.973
17.232750329,293.665
17.235625329,293.665
17.238500329,291.973
17.241375329,291.973
17.244250329,290.292
17.247125329,288.62
17.250000329,288.62
17.252875329,288.62
17.255750329,288.62
17.258625329,291.973
17.261500329,297.077
17.264375329,298.798
17.267250329,383.042
17.270125329,378.643
17.273000329,378.643
17.275875330,376.462
17.278750330,374.294
17.281625330,372.138
17.284500330,372.138
17.287375330,369.994
17.290250330,369.994
17.293125330,369.994
17.296000330,367.863
17.298875330,367.863
17.301750330,367.863
17.304625330,365.745
17.307500330,363.638
17.310375330,365.745
17.313250330,365.745
17.316125330,367.863
17.319000330,369.994
17.321875330,369.994
17.324750330,372.138
17.327625330,372.138
17.330500331,372.138
17.333375331,374.294
17.336250331,372.138
17.339125331,372.138
17.342000331,372.138
17.344875331,369.994
17.347750331,369.994
17.350625331,369.994
17.353500331,369.994
17.356375331,369.994
17.359250331,369.994
17.362125331,369.994
17.365000331,369.994
17.367875331,369.994
17.370750331,372.138
17.373625331,372.138
17.376500331,372.138
17.379375331,372.138
17.382250332,372.138
17.385125332,372.138
17.388000332,372.138
17.390875332,369.994
17.393750332,369.994
17.396625332,369.994
17.399500332,369.994
17.402375332,369.994
17.405250332,369.994
17.408125332,369.994
17.411000332,369.994
17.413875332,369.994
17.416750332,369.994
17.419625332,369.994
17.422500332,369.994
17.425375332,369.994
17.428250332,369.994
17.431125332,369.994
17.434000333,369.994
17.436875333,369.994
17.439750333,369.994
17.442625333,369.994
17.445500333,369.994
17.448375333,369.994
17.451250333,369.994
17.454125333,369.994
17.457000333,369.994
17.459875333,369.994
17.462750333,369.994
17.465625333,369.994
17.468500333,369.994
17.471375333,369.994
17.474250333,369.994
17.477125333,369.994
17.480000333,369.994
17.482875333,369.994
17.485750334,369.994
17.488625334,369.994
17.491500334,369.994
17.494375334,369.994
17.497250334,369.994
17.500125334,369.994
17.503000334,369.994
17.505875334,369.994
17.508750334,369.994
17.511625334,369.994
17.514500334,369.994
17.517375334,369.994
17.520250334,369.994
17.523125334,369.994
17.526000334,369.994
17.528875334,369.994
17.531750334,369.994
17.534625334,369.994
17.537500335,369.994
17.540375335,369.994
17.543250335,369.994
17.546125335,369.994
17.549000335,369.994
17.551875335,369.994
17.554750335,369.994
17.557625335,369.994
17.560500335,369.994
17.563375335,369.994
17.566250335,369.994
17.569125335,369.994
17.572000335,369.994
17.574875335,369.994
17.577750335,369.994
17.580625335,369.994
17.583500335,369.994
17.586375335,369.994
17.589250335,369.994
17.592125336,369.994
17.595000336,369.994
17.597875336,369.994
17.600750336,369.994
17.603625336,369.994
17.606500336,369.994
17.609375336,369.994
17.612250336,369.994
17.615125336,369.994
17.618000336,369.994
17.620875336,369.994
17.623750336,369.994
17.626625336,369.994
17.629500336,369.994
17.632375336,369.994
17.635250336,369.994
17.638125336,369.994
17.641000336,369.994
17.643875337,369.994
17.646750337,369.994
17.649625337,369.994
17.652500337,369.994
17.655375337,369.994
17.658250337,369.994
17.661125337,369.994
17.664000337,369.994
17.666875337,369.994
17.669750337,369.994
17.672625337,369.994
17.675500337,369.994
17.678375337,369.994
17.681250337,369.994
17.684125337,369.994
17.687000337,369.994
17.689875337,369.994
17.692750337,369.994
17.695625338,369.994
17.698500338,369.994
17.701375338,369.994
17.704250338,369.994
17.707125338,369.994
17.710000338,369.994
17.712875338,369.994
17.715750338,369.994
17.718625338,369.994
17.721500338,369.994
17.724375338,369.994
17.727250338,369.994
17.730125338,369.994
17.733000338,369.994
17.735875338,369.994
17.738750338,369.994
17.741625338,369.994
17.744500338,369.994
17.747375339,369.994
17.750250339,369.994
17.753125339,369.994
17.756000339,369.994
17.758875339,369.994
17.761750339,369.994
17.764625339,369.994
17.767500339,369.994
17.770375339,369.994
17.773250339,369.994
17.776125339,369.994
17.779000339,369.994
17.781875339,369.994
17.784750339,369.994
17.787625339,369.994
17.790500339,369.994
17.793375339,369.994
17.796250339,369.994
17.799125339,369.994
17.802000340,369.994
17.804875340,369.994
17.807750340,372.138
17.810625340,369.994
17.813500340,369.994
17.816375340,369.994
17.819250340,369.994
17.822125340,369.994
17.825000340,369.994
17.827875340,369.994
17.830750340,369.994
17.833625340,369.994
17.836500340,369.994
17.839375340,369.994
17.842250340,372.138
17.845125340,367.863
17.848000340,365.745
17.850875340,429.95
17.853750341,429.95
17.856625341,432.441
17.859500341,434.946
17.862375341,437.466
17.865250341,440
17.868125341,440
17.871000341,440
17.873875341,440
17.876750341,437.466
17.879625341,434.946
17.882500341,434.946
17.885375341,437.466
17.888250341,437.466
17.891125341,437.466
17.894000341,437.466
17.896875341,445.113
17.899750341,445.113
17.902625341,445.113
17.905500342,445.113
17.908375342,445.113
17.911250342,442.549
17.914125342,442.549
17.917000342,440
17.919875342,440
17.922750342,440
17.925625342,437.466
17.928500342,437.466
17.931375342,437.466
17.934250342,437.466
17.937125342,440
17.940000342,440
17.942875342,440
17.945750342,440
17.948625342,440
17.951500342,440
17.954375342,440
17.957250343,440
17.960125343,440
17.963000343,440
17.965875343,440
17.968750343,440
17.971625343,440
17.974500343,440
17.977375343,440
17.980250343,440
17.983125343,440
17.986000343,440
17.988875343,440
17.991750343,440
17.994625343,440
17.997500343,440
18.000375343,440
18.003250343,440
18.006125343,440
18.009000343,440
18.011875344,440
18.014750344,440
18.017625344,440
18.020500344,440
18.023375344,440
18.026250344,440
18.029125344,440
18.032000344,440
18.034875344,440
18.037750344,440
18.040625344,440
18.043500344,440
18.046375344,440
18.049250344,440
18.052125344,440
18.055000344,440
18.057875344,440
18.060750344,440
18.063625345,440
18.066500345,440
18.069375345,440
18.072250345,440
18.075125345,440
18.078000345,440
18.080875345,440
18.083750345,440
18.086625345,440
18.089500345,440
18.092375345,440
18.095250345,440
18.098125345,440
18.101000345,440
18.103875345,440
18.106750345,440
18.109625345,440
18.112500345,440
18.115375346,440
18.118250346,440
18.121125346,440
18.124000346,440
18.126875346,440
18.129750346,440
18.132625346,440
18.135500346,440
18.138375346,440
18.141250346,440
18.144125346,440
18.147000346,440
18.149875346,440
18.152750346,440
18.155625346,440
18.158500346,440
18.161375346,440
18.164250346,440
18.167125347,440
18.170000347,440
18.172875347,440
18.175750347,440
18.178625347,440
18.181500347,440
18.184375347,440
18.187250347,440
18.190125347,440
18.193000347,440
18.195875347,440
18.198750347,440
18.201625347,440
18.204500347,440
18.207375347,440
18.210250347,440
18.213125347,440
18.216000347,440
18.218875347,440
18.221750348,440
18.224625348,440
18.227500348,440
18.230375348,440
18.233250348,440
18.236125348,440
18.239000348,440
18.241875348,440
18.244750348,440
18.247625348,440
18.250500348,440
18.253375348,440
18.256250348,440
18.259125348,440
18.262000348,440
18.264875348,440
18.267750348,440
18.270625348,440
18.273500349,440
18.276375349,440
18.279250349,440
18.282125349,440
18.285000349,440
18.287875349,440
18.290750349,440
18.293625349,440
18.296500349,440
18.299375349,440
18.302250349,440
18.305125349,440
18.308000349,440
18.310875349,440
18.313750349,440
18.316625349,440
18.319500349,440
18.322375349,440
18.325250350,440
18.328125350,440
18.331000350,440
18.333875350,440
18.336750350,440
18.339625350,440
18.342500350,440
18.345375350,440
18.348250350,440
18.351125350,440
18.354000350,440
18.356875350,440
18.359750350,440
18.362625350,440
18.365500350,440
18.368375350,440
18.371250350,440
18.374125350,440
18.377000351,440
18.379875351,440
18.382750351,440
18.385625351,440
18.388500351,440
18.391375351,440
18.394250351,440
18.397125351,440
18.400000351,440
18.402875351,440
18.405750351,440
18.408625351,440
18.411500351,440
18.414375351,440
18.417250351,440
18.420125351,440
18.423000351,440
18.425875351,440
18.428750352,440
18.431625352,440
18.434500352,440
18.437375352,440
18.440250352,440
18.443125352,440
18.446000352,440
18.448875352,440
18.451750352,440
18.454625352,440
18.457500352,440
18.460375352,440
18.463250352,440
18.466125352,440
18.469000352,440
18.471875352,440
18.474750352,440
18.477625352,440
18.480500352,440
18.483375353,440
18.486250353,440
18.489125353,440
18.492000353,440
18.494875353,440
18.497750353,440
18.500625353,440
18.503500353,440
18.506375353,440
18.509250353,440
18.512125353,440
18.515000353,440
18.517875353,440
18.520750353,440
18.523625353,440
18.526500353,442.549
18.529375353,442.549
18.532250353,442.549
18.535125354,440
18.538000354,440
18.540875354,437.466
18.543750354,437.466
18.546625354,437.466
18.549500354,440
18.552375354,437.466
18.555250354,440
18.558125354,442.549
18.561000354,445.113
18.563875354,445.113
18.566750354,442.549
18.569625354,442.549
18.572500354,440
18.575375354,437.466
18.578250354,437.466
18.581125354,437.466
18.584000354,437.466
18.586875355,437.466
18.589750355,437.466
18.592625355,437.466
18.595500355,437.466
18.598375355,437.466
18.601250355,440
18.604125355,440
18.607000355,440
18.609875355,440
18.612750355,440
18.615625355,440
18.618500355,440
18.621375355,440
18.624250355,440
18.627125355,440
18.630000355,440
18.632875355,440
18.635750355,440
18.638625356,440
18.641500356,440
18.644375356,440
18.647250356,440
18.650125356,440
18.653000356,440
18.655875356,440
18.658750356,440
18.661625356,440
18.664500356,440
18.667375356,440
18.670250356,440
18.673125356,440
18.676000356,440
18.678875356,440
18.681750356,440
18.684625356,440
18.687500356,440
18.690375356,440
18.693250357,440
18.696125357,440
18.699000357,440
18.701875357,440
18.704750357,440
18.707625357,440
18.710500357,440
18.713375357,440
18.716250357,440
18.719125357,440
18.722000357,440
18.724875357,440
18.727750357,440
18.730625357,440
18.733500357,440
18.736375357,440
18.739250357,440
18.742125357,440
18.745000358,440
18.747875358,440
18.750750358,440
18.753625358,440
18.756500358,440
18.759375358,440
18.762250358,440
18.765125358,440
18.768000358,440
18.770875358,440
18.773750358,440
18.776625358,440
18.779500358,440
18.782375358,440
18.785250358,440
18.788125358,440
18.791000358,440
18.793875358,440
18.796750359,440
18.799625359,440
18.802500359,440
18.805375359,440
18.808250359,440
18.811125359,440
18.814000359,440
18.816875359,440
18.819750359,440
18.822625359,440
18.825500359,440
18.828375359,440
18.831250359,440
18.834125359,440
18.837000359,440
18.839875359,440
18.842750359,440
18.845625359,440
18.848500360,440
18.851375360,440
18.854250360,440
18.857125360,440
18.860000360,440
18.862875360,440
18.865750360,440
18.868625360,440
18.871500360,440
18.874375360,440
18.877250360,440
18.880125360,440
18.883000360,440
18.885875360,440
18.888750360,440
18.891625360,440
18.894500360,440
18.897375360,440
18.900250360,440
18.903125361,440
18.906000361,440
18.908875361,440
18.911750361,440
18.914625361,440
18.917500361,440
18.920375361,440
18.923250361,440
18.926125361,554.365
18.929000361,554.365
18.931875361,554.365
18.934750361,554.365
18.937625361,554.365
18.940500361,554.365
18.943375361,554.365
18.946250361,551.172
18.949125361,551.172
18.952000361,551.172
18.954875362,554.365
18.957750362,554.365
18.960625362,554.365
18.963500362,557.577
18.966375362,554.365
18.969250362,554.365
18.972125362,554.365
18.975000362,551.172
18.977875362,551.172
18.980750362,551.172
18.983625362,554.365
18.986500362,554.365
18.989375362,554.365
18.992250362,557.577
18.995125362,554.365
18.998000362,554.365
19.000875362,554.365
19.003750362,551.172
19.006625363,551.172
19.009500363,551.172
19.012375363,551.172
19.015250363,554.365
19.018125363,554.365
19.021000363,557.577
19.023875363,557.577
19.026750363,554.365
19.029625363,554.365
19.032500363,554.365
19.035375363,551.172
19.038250363,551.172
19.041125363,551.172
19.044000363,554.365
19.046875363,554.365
19.049750363,557.577
19.052625363,557.577
19.055500363,557.577
19.058375364,554.365
19.061250364,554.365
19.064125364,551.172
19.067000364,551.172
19.069875364,551.172
19.072750364,551.172
19.075625364,554.365
19.078500364,557.577
19.081375364,557.577
19.084250364,440
19.087125364,440
19.090000364,440
19.092875364,440
19.095750364,440
19.098625364,440
19.101500364,440
19.104375364,440
19.107250364,440
19.110125364,440
19.113000365,440
19.115875365,440
19.118750365,440
19.121625365,440
19.124500365,440
19.127375365,440
19.130250365,440
19.133125365,440
19.136000365,440
19.138875365,440
19.141750365,440
19.144625365,440
19.147500365,440
19.150375365,440
19.153250365,440
19.156125365,440
19.159000365,440
19.161875365,440
19.164750366,440
19.167625366,440
19.170500366,440
19.173375366,440
19.176250366,440
19.179125366,440
19.182000366,440
19.184875366,440
19.187750366,440
19.190625366,440
19.193500366,440
19.196375366,440
19.199250366,440
19.202125366,440
19.205000366,440
19.207875366,440
19.210750366,440
19.213625366,440
19.216500367,440
19.219375367,440
19.222250367,440
19.225125367,440
19.228000367,440
19.230875367,440
19.233750367,440
19.236625367,440
19.239500367,440
19.242375367,440
19.245250367,440
19.248125367,440
19.251000367,440
19.253875367,440
19.256750367,440
19.259625367,440
19.262500367,440
19.265375367,440
19.268250368,440
19.271125368,440
19.274000368,440
19.276875368,440
19.279750368,440
19.282625368,440
19.285500368,440
19.288375368,440
19.291250368,440
19.294125368,440
19.297000368,440
19.299875368,440
19.302750368,554.365
19.305625368,554.365
19.308500368,554.365
19.311375368,554.365
19.314250368,554.365
19.317125368,554.365
19.320000368,554.365
19.322875369,554.365
19.325750369,554.365
19.328625369,554.365
19.331500369,554.365
19.334375369,554.365
19.337250369,554.365
19.340125369,554.365
19.343000369,554.365
19.345875369,554.365
19.348750369,554.365
19.351625369,554.365
19.354500369,554.365
19.357375369,554.365
19.360250369,554.365
19.363125369,554.365
19.366000369,554.365
19.368875369,554.365
19.371750369,554.365
19.374625370,554.365
19.377500370,554.365
19.380375370,554.365
19.383250370,554.365
19.386125370,554.365
19.389000370,554.365
19.391875370,554.365
19.394750370,554.365
19.397625370,554.365
19.400500370,554.365
19.403375370,554.365
19.406250370,554.365
19.409125370,554.365
19.412000370,554.365
19.414875370,554.365
19.417750370,554.365
19.420625370,554.365
19.423500370,554.365
19.426375371,554.365
19.429250371,554.365
19.432125371,554.365
19.435000371,554.365
19.437875371,554.365
19.440750371,554.365
19.443625371,554.365
19.446500371,554.365
19.449375371,554.365
19.452250371,554.365
19.455125371,554.365
19.458000371,554.365
19.460875371,554.365
19.463750371,554.365
19.466625371,554.365
19.469500371,554.365
19.472375371,554.365
19.475250371,554.365
19.478125372,554.365
19.481000372,554.365
19.483875372,554.365
19.486750372,554.365
19.489625372,554.365
19.492500372,554.365
19.495375372,554.365
19.498250372,554.365
19.501125372,554.365
19.504000372,554.365
19.506875372,554.365
19.509750372,554.365
19.512625372,554.365
19.515500372,554.365
19.518375372,554.365
19.521250372,554.365
19.524125372,554.365
19.527000372,554.365
19.529875373,554.365
19.532750373,554.365
19.535625373,554.365
19.538500373,554.365
19.541375373,554.365
19.544250373,554.365
19.547125373,554.365
19.550000373,554.365
19.552875373,554.365
19.555750373,554.365
19.558625373,554.365
19.561500373,554.365
19.564375373,554.365
19.567250373,554.365
19.570125373,554.365
19.573000373,554.365
19.575875373,554.365
19.578750373,554.365
19.581625373,554.365
19.584500374,554.365
19.587375374,554.365
19.590250374,554.365
19.593125374,554.365
19.596000374,554.365
19.598875374,554.365
19.601750374,554.365
19.604625374,554.365
19.607500374,554.365
19.610375374,554.365
19.613250374,554.365
19.616125374,554.365
19.619000374,554.365
19.621875374,554.365
19.624750374,554.365
19.627625374,554.365
19.630500374,554.365
19.633375374,554.365
19.636250375,554.365
19.639125375,554.365
19.642000375,554.365
19.644875375,554.365
19.647750375,554.365
19.650625375,554.365
19.653500375,554.365
19.656375375,554.365
19.659250375,554.365
19.662125375,554.365
19.665000375,554.365
19.667875375,146.832
19.670750375,146.832
19.673625375,146.832
19.676500375,145.987
19.679375375,146.832
19.682250375,146.832
19.685125375,146.832
19.688000376,146.832
19.690875376,146.832
19.693750376,145.987
19.696625376,146.832
19.699500376,146.832
19.702375376,145.987
19.705250376,146.832
19.708125376,146.832
19.711000376,146.832
19.713875376,146.832
19.716750376,146.832
19.719625376,146.832
19.722500376,146.832
19.725375376,147.683
19.728250376,146.832
19.731125376,146.832
19.734000376,146.832
19.736875376,146.832
19.739750377,146.832
19.742625377,146.832
19.745500377,145.987
19.748375377,145.987
19.751250377,146.832
19.754125377,146.832
19.757000377,146.832
19.759875377,146.832
19.762750377,146.832
19.765625377,146.832
19.768500377,146.832
19.771375377,146.832
19.774250377,146.832
19.777125377,146.832
19.780000377,146.832
19.782875377,146.832
19.785750377,146.832
19.788625377,146.832
19.791500377,146.832
19.794375378,146.832
19.797250378,146.832
19.800125378,146.832
19.803000378,146.832
19.805875378,146.832
19.808750378,146.832
19.811625378,146.832
19.814500378,145.987
19.817375378,146.832
19.820250378,146.832
19.823125378,146.832
19.826000378,146.832
19.828875378,146.832
19.831750378,146.832
19.834625378,146.832
19.837500378,146.832
19.840375378,146.832
19.843250378,146.832
19.846125379,146.832
19.849000379,147.683
19.851875379,146.832
19.854750379,146.832
19.857625379,146.832
19.860500379,146.832
19.863375379,146.832
19.866250379,146.832
19.869125379,146.832
19.872000379,146.832
19.874875379,146.832
19.877750379,146.832
19.880625379,146.832
19.883500379,146.832
19.886375379,146.832
19.889250379,146.832
19.892125379,146.832
19.895000379,146.832
19.897875380,146.832
19.900750380,146.832
19.903625380,146.832
19.906500380,146.832
19.909375380,146.832
19.912250380,146.832
19.915125380,146.832
19.918000380,146.832
19.920875380,146.832
19.923750380,146.832
19.926625380,146.832
19.929500380,146.832
19.932375380,146.832
19.935250380,146.832
19.938125380,145.987
19.941000380,146.832
19.943875380,146.832
19.946750380,146.832
19.949625381,146.832
19.952500381,146.832
19.955375381,146.832
19.958250381,146.832
19.961125381,146.832
19.964000381,146.832
19.966875381,146.832
19.969750381,146.832
19.972625381,146.832
19.975500381,146.832
19.978375381,146.832
19.981250381,146.832
19.984125381,146.832
19.987000381,146.832
19.989875381,146.832
19.992750381,146.832
19.995625381,146.832
19.998500381,146.832
20.001375381,146.832
20.004250382,146.832
20.007125382,146.832
20.010000382,146.832
20.012875382,146.832
20.015750382,146.832
20.018625382,146.832
20.021500382,146.832
20.024375382,146.832
20.027250382,146.832
20.030125382,146.832
20.033000382,146.832
20.035875382,146.832
20.038750382,146.832
20.041625382,146.832
20.044500382,146.832
20.047375382,146.832
20.050250382,146.832
20.053125382,146.832
20.056000383,146.832
20.058875383,146.832
20.061750383,146.832
20.064625383,146.832
20.067500383,146.832
20.070375383,146.832
20.073250383,146.832
20.076125383,146.832
20.079000383,146.832
20.081875383,146.832
20.084750383,146.832
20.087625383,146.832
20.090500383,146.832
20.093375383,146.832
20.096250383,146.832
20.099125383,146.832
20.102000383,146.832
20.104875383,146.832
20.107750384,146.832
20.110625384,146.832
20.113500384,146.832
20.116375384,146.832
20.119250384,146.832
20.122125384,146.832
20.125000384,146.832
20.127875384,146.832
20.130750384,146.832
20.133625384,146.832
20.136500384,146.832
20.139375384,146.832
20.142250384,146.832
20.145125384,146.832
20.148000384,146.832
20.150875384,146.832
20.153750384,146.832
20.156625384,146.832
20.159500385,146.832
20.162375385,146.832
20.165250385,146.832
20.168125385,146.832
20.171000385,146.832
20.173875385,146.832
20.176750385,146.832
20.179625385,146.832
20.182500385,145.987
20.185375385,146.832
20.188250385,146.832
20.191125385,146.832
20.194000385,146.832
20.196875385,146.832
20.199750385,146.832
20.202625385,146.832
20.205500385,146.832
20.208375385,146.832
20.211250385,146.832
20.214125386,145.987
20.217000386,146.832
20.219875386,146.832
20.222750386,146.832
20.225625386,146.832
20.228500386,146.832
20.231375386,146.832
20.234250386,146.832
20.237125386,146.832
20.240000386,146.832
20.242875386,146.832
20.245750386,146.832
20.248625386,146.832
20.251500386,145.987
20.254375386,146.832
20.257250386,146.832
20.260125386,146.832
20.263000386,146.832
20.265875387,145.987
20.268750387,146.832
20.271625387,146.832
20.274500387,146.832
20.277375387,146.832
20.280250387,146.832
20.283125387,146.832
20.286000387,146.832
20.288875387,146.832
20.291750387,146.832
20.294625387,145.987
20.297500387,146.832
20.300375387,146.832
20.303250387,146.832
20.306125387,146.832
20.309000387,146.832
20.311875387,146.832
20.314750387,146.832
20.317625388,146.832
20.320500388,145.987
20.323375388,145.987
20.326250388,146.832
20.329125388,146.832
20.332000388,146.832
20.334875388,146.832
20.337750388,146.832
20.340625388,146.832
20.343500388,146.832
20.346375388,146.832
20.349250388,145.987
20.352125388,146.832
20.355000388,146.832
20.357875388,146.832
20.360750388,146.832
20.363625388,146.832
20.366500388,146.832
20.369375389,146.832
20.372250389,146.832
20.375125389,146.832
20.378000389,145.987
20.380875389,146.832
20.383750389,145.987
20.386625389,145.987
20.389500389,145.987
20.392375389,146.832
20.395250389,146.832
20.398125389,146.832
20.401000389,146.832
20.403875389,146.832
20.406750389,146.832
20.409625389,146.832
20.412500389,146.832
20.415375389,145.987
20.418250389,145.987
20.421125390,146.832
20.424000390,146.832
20.426875390,146.832
20.429750390,146.832
20.432625390,146.832
20.435500390,146.832
20.438375390,146.832
20.441250390,146.832
20.444125390,145.987
20.447000390,145.987
20.449875390,146.832
20.452750390,146.832
20.455625390,146.832
20.458500390,146.832
20.461375390,146.832
20.464250390,146.832
20.467125390,146.832
20.470000390,145.987
20.472875390,145.987
20.475750391,145.987
20.478625391,145.987
20.481500391,146.832
20.484375391,146.832
20.487250391,146.832
20.490125391,146.832
20.493000391,146.832
20.495875391,146.832
20.498750391,146.832
20.501625391,145.987
20.504500391,145.987
20.507375391,145.987
20.510250391,145.987
20.513125391,145.987
20.516000391,146.832
20.518875391,146.832
20.521750391,146.832
20.524625391,147.683
20.527500392,147.683
20.530375392,147.683
20.533250392,147.683
20.536125392,146.832
20.539000392,146.832
20.541875392,146.832
20.544750392,147.683
20.547625392,147.683
20.550500392,147.683
20.553375392,148.538
20.556250392,147.683
20.559125392,147.683
20.562000392,147.683
20.564875392,148.538
20.567750392,148.538
20.570625392,148.538
20.573500392,148.538
20.576375392,146.832
20.579250393,148.538
20.582125393,148.538
20.585000393,147.683
20.587875393,146.832
20.590750393,146.832
20.593625393,146.832
20.596500393,147.683
20.599375393,147.683
20.602250393,147.683
20.605125393,148.538
20.608000393,147.683
20.610875393,147.683
20.613750393,147.683
20.616625393,148.538
20.619500393,148.538
20.622375393,148.538
20.625250393,147.683
20.628125393,146.832
20.631000394,147.683
20.633875394,145.146
20.636750394,143.479
20.639625394,143.479
20.642500394,142.652
20.645375394,142.652
20.648250394,142.652
20.651125394,143.479
20.654000394,145.146
20.656875394,145.987
20.659750394,146.832
20.662625394,146.832
20.665500394,147.683
20.668375394,149.399
20.671250394,147.683
20.674125394,147.683
20.677000394,146.832
20.679875394,146.832
20.682750394,147.683
20.685625395,147.683
20.688500395,148.538
20.691375395,152.891
20.694250395,148.538
20.697125395,147.683
20.700000395,147.683
20.702875395,147.683
20.705750395,-223.846
20.708625395,-220
20.711500395,-217.473
