82.973605442,-175.626
82.976507937,-174.614
82.979410431,-174.614
82.982312925,-174.614
82.985215420,-173.608
82.988117914,-174.614
82.991020408,-174.614
82.993922902,-174.614
82.996825397,-173.608
82.999727891,-173.608
83.002630385,-174.614
83.005532880,-174.614
83.008435374,-174.614
83.011337868,-175.626
83.014240363,-175.626
83.017142857,-175.626
83.020045351,-175.626
83.022947846,-175.626
83.025850340,-175.626
83.028752834,-174.614
83.031655329,-174.614
83.034557823,-174.614
83.037460317,-174.614
83.040362812,-174.614
83.043265306,-174.614
83.046167800,-175.626
83.049070295,-175.626
83.051972789,-175.626
83.054875283,-175.626
83.057777778,-176.643
83.060680272,-174.614
83.063582766,-174.614
83.066485261,-174.614
83.069387755,-175.626
83.072290249,-175.626
83.075192744,-174.614
83.078095238,-174.614
83.080997732,-174.614
83.083900227,-174.614
83.086802721,-174.614
83.089705215,-174.614
83.092607710,-175.626
83.095510204,-175.626
83.098412698,-175.626
83.101315193,-174.614
83.104217687,-175.626
83.107120181,-175.626
83.110022676,-175.626
83.112925170,-174.614
83.115827664,-174.614
83.118730159,-173.608
83.121632653,-173.608
83.124535147,-173.608
83.127437642,-174.614
83.130340136,-174.614
83.133242630,-174.614
83.136145125,-175.626
83.139047619,-176.643
83.141950113,-176.643
83.144852608,-176.643
83.147755102,-174.614
83.150657596,-174.614
83.153560091,-173.608
83.156462585,-173.608
83.159365079,175.626
83.162267574,175.626
83.165170068,175.626
83.168072562,175.626
83.170975057,176.643
83.173877551,175.626
83.176780045,175.626
83.179682540,175.626
83.182585034,174.614
83.185487528,174.614
83.188390023,175.626
83.191292517,175.626
83.194195011,175.626
83.197097506,175.626
83.200000000,173.608
83.202902494,173.608
83.205804989,174.614
83.208707483,174.614
83.211609977,174.614
83.214512472,174.614
83.217414966,175.626
83.220317460,174.614
83.223219955,174.614
83.226122449,174.614
83.229024943,174.614
83.231927438,174.614
83.234829932,174.614
83.237732426,174.614
83.240634921,174.614
83.243537415,174.614
83.246439909,175.626
83.249342404,175.626
83.252244898,174.614
83.255147392,174.614
83.258049887,174.614
83.260952381,174.614
83.263854875,174.614
83.266757370,174.614
83.269659864,175.626
83.272562358,175.626
83.275464853,174.614
83.278367347,174.614
83.281269841,174.614
83.284172336,174.614
83.287074830,174.614
83.289977324,175.626
83.292879819,174.614
83.295782313,174.614
83.298684807,175.626
83.301587302,174.614
83.304489796,174.614
83.307392290,174.614
83.310294785,174.614
83.313197279,174.614
83.316099773,173.608
83.319002268,173.608
83.321904762,174.614
83.324807256,173.608
83.327709751,173.608
83.330612245,173.608
83.333514739,172.609
83.336417234,173.608
83.339319728,172.609
83.342222222,172.609
83.345124717,172.609
83.348027211,172.609
83.350929705,172.609
83.353832200,173.608
83.356734694,173.608
83.359637188,173.608
83.362539683,173.608
83.365442177,173.608
83.368344671,174.614
83.371247166,174.614
83.374149660,174.614
83.377052154,174.614
83.379954649,175.626
83.382857143,175.626
83.385759637,174.614
83.388662132,173.608
83.391564626,174.614
83.394467120,174.614
83.397369615,175.626
83.400272109,177.666
83.403174603,178.696
83.406077098,180.772
83.408979592,182.872
83.411882086,188.231
83.414784580,-220
83.417687075,-220
83.420589569,-220
83.423492063,-220
83.426394558,-220
83.429297052,-220
83.432199546,-220
83.435102041,-220
83.438004535,-220
83.440907029,-220
83.443809524,-220
83.446712018,-220
83.449614512,-220
83.452517007,-220
83.455419501,-220
83.458321995,-220
83.461224490,141.831
83.464126984,142.652
83.467029478,141.014
83.469931973,139.394
83.472834467,139.394
83.475736961,144.31
83.478639456,149.399
83.481541950,146.832
83.484444444,145.987
83.487346939,143.479
83.490249433,142.652
83.493151927,141.831
83.496054422,140.202
83.498956916,95.7606
83.501859410,96.3153
83.504761905,95.7606
83.507664399,94.6607
83.510566893,95.209
83.513469388,94.6607
83.516371882,94.1155
83.519274376,94.1155
83.522176871,93.5734
83.525079365,93.0344
83.527981859,91.9659
83.530884354,91.4362
83.533786848,91.4362
83.536689342,89.8653
83.539591837,86.8042
83.542494331,85.8072
83.545396825,85.313
83.548299320,83.3644
83.551201814,83.3644
83.554104308,85.313
83.557006803,84.8216
83.559909297,83.8473
83.562811791,82.4069
83.565714286,83.3644
83.568616780,87.3071
83.571519274,89.3478
83.574421769,90.9095
83.577324263,88.3215
83.580226757,89.3478
83.583129252,88.3215
83.586031746,88.3215
83.588934240,88.3215
83.591836735,87.8128
83.594739229,87.8128
83.597641723,84.8216
83.600544218,84.3331
83.603446712,87.8128
83.606349206,86.8042
83.609251701,86.8042
83.612154195,90.3859
83.615056689,93.5734
83.617959184,92.4986
83.620861678,90.3859
83.623764172,90.3859
83.626666667,87.8128
83.629569161,88.3215
83.632471655,88.3215
83.635374150,88.3215
83.638276644,88.3215
83.641179138,89.3478
83.644081633,88.3215
83.646984127,87.8128
83.649886621,88.3215
83.652789116,88.3215
83.655691610,88.8332
83.658594104,88.3215
83.661496599,87.8128
83.664399093,88.3215
83.667301587,89.8653
83.670204082,90.3859
83.673106576,90.3859
83.676009070,88.8332
83.678911565,87.3071
83.681814059,87.3071
83.684716553,89.3478
83.687619048,88.8332
83.690521542,89.8653
83.693424036,89.3478
83.696326531,88.8332
83.699229025,87.8128
83.702131519,87.8128
83.705034014,87.3071
83.707936508,87.3071
83.710839002,87.8128
83.713741497,87.3071
83.716643991,86.8042
83.719546485,86.8042
83.722448980,87.8128
83.725351474,87.8128
83.728253968,87.8128
83.731156463,87.8128
83.734058957,88.8332
83.736961451,88.3215
83.739863946,88.3215
83.742766440,88.3215
83.745668934,87.8128
83.748571429,86.8042
83.751473923,87.8128
83.754376417,88.3215
83.757278912,87.3071
83.760181406,87.8128
83.763083900,87.8128
83.765986395,87.8128
83.768888889,87.8128
83.771791383,87.3071
83.774693878,87.8128
83.777596372,87.3071
83.780498866,87.3071
83.783401361,85.8072
83.786303855,85.313
83.789206349,-130.813
83.792108844,-130.813
83.795011338,-130.813
83.797913832,-131.571
83.800816327,-131.571
83.803718821,-131.571
83.806621315,-130.813
83.809523810,-130.813
83.812426304,-130.813
83.815328798,-130.813
83.818231293,-130.813
83.821133787,-130.813
83.824036281,-131.571
83.826938776,-132.333
83.829841270,-133.87
83.832743764,-133.87
83.835646259,-131.571
83.838548753,-130.813
83.841451247,-130.059
83.844353741,-130.813
83.847256236,-130.059
83.850158730,-130.059
83.853061224,-130.059
83.855963719,-131.571
83.858866213,-133.099
83.861768707,-133.099
83.864671202,-131.571
83.867573696,-131.571
83.870476190,-130.813
83.873378685,-127.825
83.876281179,-128.565
83.879183673,-130.059
83.882086168,-131.571
83.884988662,-131.571
83.887891156,-131.571
83.890793651,-132.333
83.893696145,-131.571
83.896598639,-130.059
83.899501134,-128.565
83.902403628,-130.059
83.905306122,-129.31
83.908208617,-128.565
83.911111111,-128.565
83.914013605,-130.059
83.916916100,-130.059
83.919818594,-130.059
83.922721088,-129.31
83.925623583,-130.059
83.928526077,-129.31
83.931428571,-128.565
83.934331066,-128.565
83.937233560,-128.565
83.940136054,-128.565
83.943038549,-128.565
83.945941043,-128.565
83.948843537,-127.825
83.951746032,-130.059
83.954648526,-130.059
83.957551020,-130.813
83.960453515,-130.813
83.963356009,-127.825
83.966258503,-125.629
83.969160998,-127.825
83.972063492,-127.825
83.974965986,-128.565
83.977868481,-128.565
83.980770975,-128.565
83.983673469,-128.565
83.986575964,-128.565
83.989478458,-128.565
83.992380952,-127.825
83.995283447,-128.565
83.998185941,-127.825
84.001088435,-127.825
84.003990930,-127.089
84.006893424,-127.825
84.009795918,-128.565
84.012698413,-127.825
84.015600907,-128.565
84.018503401,-181.819
84.021405896,-181.819
84.024308390,-181.819
84.027210884,-182.872
84.030113379,-183.932
84.033015873,-183.932
84.035918367,-183.932
84.038820862,-182.872
84.041723356,-182.872
84.044625850,-183.932
84.047528345,-182.872
84.050430839,-182.872
84.053333333,-183.932
84.056235828,-186.069
84.059138322,-187.147
84.062040816,-188.231
84.064943311,-187.147
84.067845805,-184.997
84.070748299,-183.932
84.073650794,-182.872
84.076553288,-180.772
84.079455782,-179.731
84.082358277,-173.608
84.085260771,-181.819
84.088163265,-184.997
84.091065760,-184.997
84.093968254,-181.819
84.096870748,-184.997
84.099773243,-183.932
84.102675737,136.999
84.105578231,135.426
84.108480726,136.999
84.111383220,136.999
84.114285714,134.646
84.117188209,134.646
84.120090703,133.87
84.122993197,134.646
84.125895692,134.646
84.128798186,136.21
84.131700680,136.999
84.134603175,137.793
84.137505669,141.014
84.140408163,145.987
84.143310658,145.987
84.146213152,145.987
84.149115646,145.987
84.152018141,145.987
84.154920635,145.987
84.157823129,147.683
84.160725624,152.01
84.163628118,153.777
84.166530612,146.832
84.169433107,145.146
84.172335601,145.146
84.175238095,145.146
84.178140590,145.987
84.181043084,144.31
84.183945578,145.987
84.186848073,150.264
84.189750567,152.01
84.192653061,148.538
84.195555556,146.832
84.198458050,145.987
84.201360544,145.146
84.204263039,145.146
84.207165533,145.987
84.210068027,145.987
84.212970522,148.538
84.215873016,147.683
84.218775510,145.987
84.221678005,145.146
84.224580499,143.479
84.227482993,142.652
84.230385488,144.31
84.233287982,144.31
84.236190476,145.146
84.239092971,145.146
84.241995465,145.987
84.244897959,146.832
84.247800454,146.832
84.250702948,146.832
84.253605442,147.683
84.256507937,147.683
84.259410431,146.832
84.262312925,146.832
84.265215420,148.538
84.268117914,149.399
84.271020408,149.399
84.273922902,149.399
84.276825397,148.538
84.279727891,148.538
84.282630385,148.538
84.285532880,147.683
84.288435374,147.683
84.291337868,146.832
84.294240363,146.832
84.297142857,146.832
84.300045351,146.832
84.302947846,146.832
84.305850340,147.683
84.308752834,147.683
84.311655329,147.683
84.314557823,147.683
84.317460317,147.683
84.320362812,148.538
84.323265306,148.538
84.326167800,150.264
84.329070295,151.135
84.331972789,151.135
84.334875283,152.01
84.337777778,153.777
84.340680272,152.891
84.343582766,152.01
84.346485261,152.01
84.349387755,156.465
84.352290249,157.371
84.355192744,158.283
84.358095238,160.122
84.360997732,-110
84.363900227,-110
84.366802721,-110
84.369705215,-110
84.372607710,-110
84.375510204,-110
84.378412698,-110
84.381315193,-110
84.384217687,-110
84.387120181,-110
84.390022676,-110
84.392925170,-110
84.395827664,-110
84.398730159,-110
84.401632653,-110
84.404535147,-158.283
84.407437642,-159.2
84.410340136,-160.122
84.413242630,-162.921
84.416145125,-164.814
84.419047619,-163.865
84.421950113,-163.865
84.424852608,-167.695
84.427755102,-166.729
84.430657596,-165.769
84.433560091,-164.814
84.436462585,-168.666
84.439365079,-171.614
84.442267574,-173.608
84.445170068,-176.643
84.448072562,-175.626
84.450975057,-175.626
84.453877551,-173.608
84.456780045,-171.614
84.459682540,-171.614
84.462585034,-173.608
84.465487528,-173.608
84.468390023,-173.608
84.471292517,-173.608
84.474195011,-174.614
84.477097506,-174.614
84.480000000,-174.614
84.482902494,-175.626
84.485804989,-174.614
84.488707483,-175.626
84.491609977,-175.626
84.494512472,-174.614
84.497414966,-174.614
84.500317460,-174.614
84.503219955,-173.608
84.506122449,-173.608
84.509024943,-173.608
84.511927438,-173.608
84.514829932,-174.614
84.517732426,-175.626
84.520634921,-174.614
84.523537415,-175.626
84.526439909,-175.626
84.529342404,-175.626
84.532244898,-175.626
84.535147392,-176.643
84.538049887,-176.643
84.540952381,-176.643
84.543854875,-176.643
84.546757370,-176.643
84.549659864,-175.626
84.552562358,-174.614
84.555464853,-175.626
84.558367347,-174.614
84.561269841,-174.614
84.564172336,-173.608
84.567074830,-173.608
84.569977324,-173.608
84.572879819,-175.626
84.575782313,-175.626
84.578684807,-175.626
84.581587302,-174.614
84.584489796,-174.614
84.587392290,-175.626
84.590294785,-174.614
84.593197279,-173.608
84.596099773,-173.608
84.599002268,-173.608
84.601904762,-172.609
84.604807256,-172.609
84.607709751,-172.609
84.610612245,-173.608
84.613514739,-173.608
84.616417234,-173.608
84.619319728,-174.614
84.622222222,-173.608
84.625124717,-173.608
84.628027211,-173.608
84.630929705,-173.608
84.633832200,-172.609
84.636734694,-172.609
84.639637188,-172.609
84.642539683,-172.609
84.645442177,-173.608
84.648344671,-174.614
84.651247166,-175.626
84.654149660,-175.626
84.657052154,-175.626
84.659954649,-175.626
84.662857143,-175.626
84.665759637,-175.626
84.668662132,-174.614
84.671564626,-174.614
84.674467120,-174.614
84.677369615,-173.608
84.680272109,-173.608
84.683174603,-174.614
84.686077098,-174.614
84.688979592,-174.614
84.691882086,-174.614
84.694784580,-174.614
84.697687075,-175.626
84.700589569,-175.626
84.703492063,-175.626
84.706394558,-175.626
84.709297052,-174.614
84.712199546,-174.614
84.715102041,-174.614
84.718004535,-174.614
84.720907029,-174.614
84.723809524,-174.614
84.726712018,-174.614
84.729614512,-174.614
84.732517007,-173.608
84.735419501,-173.608
84.738321995,-174.614
84.741224490,-173.608
84.744126984,-173.608
84.747029478,-173.608
84.749931973,-173.608
84.752834467,-174.614
84.755736961,-174.614
84.758639456,-174.614
84.761541950,-175.626
84.764444444,-174.614
84.767346939,-174.614
84.770249433,-174.614
84.773151927,-174.614
84.776054422,-174.614
84.778956916,-174.614
84.781859410,-174.614
84.784761905,-174.614
84.787664399,-173.608
84.790566893,-174.614
84.793469388,-174.614
84.796371882,-174.614
84.799274376,-175.626
84.802176871,-175.626
84.805079365,-175.626
84.807981859,-175.626
84.810884354,-175.626
84.813786848,-175.626
84.816689342,-175.626
84.819591837,-174.614
84.822494331,-174.614
84.825396825,-174.614
84.828299320,-174.614
84.831201814,-174.614
84.834104308,-174.614
84.837006803,-174.614
84.839909297,-173.608
84.842811791,-174.614
84.845714286,-174.614
84.848616780,-174.614
84.851519274,-174.614
84.854421769,-173.608
84.857324263,-173.608
84.860226757,-172.609
84.863129252,-172.609
84.866031746,-172.609
84.868934240,-171.614
84.871836735,-171.614
84.874739229,-170.626
84.877641723,-220
84.880544218,-220
84.883446712,-220
84.886349206,-220
84.889251701,-220
84.892154195,-220
84.895056689,-220
84.897959184,-220
84.900861678,-220
84.903764172,-220
84.906666667,-220
84.909569161,-220
84.912471655,-220
84.915374150,-220
84.918276644,-220
84.921179138,-220
84.924081633,-220
84.926984127,-220
84.929886621,-220
84.932789116,-220
84.935691610,-220
84.938594104,-220
84.941496599,-220
84.944399093,-220
84.947301587,-220
84.950204082,-220
84.953106576,-220
84.956009070,-220
84.958911565,-220
84.961814059,-220
84.964716553,-220
84.967619048,-220
84.970521542,-220
84.973424036,-220
84.976326531,-220
84.979229025,-220
84.982131519,-220
84.985034014,-220
84.987936508,-220
84.990839002,-220
84.993741497,-220
84.996643991,-220
84.999546485,-220
85.002448980,-220
85.005351474,-220
85.008253968,-220
85.011156463,-220
85.014058957,-220
85.016961451,-220
85.019863946,-220
85.022766440,-220
85.025668934,-220
85.028571429,-220
85.031473923,-220
85.034376417,-220
85.037278912,-220
85.040181406,-220
85.043083900,-220
85.045986395,-220
85.048888889,-220
85.051791383,-220
85.054693878,-220
85.057596372,-220
85.060498866,-220
85.063401361,-220
85.066303855,-220
85.069206349,-220
85.072108844,-220
85.075011338,-220
85.077913832,-220
85.080816327,-220
85.083718821,-220
85.086621315,-220
85.089523810,-220
85.092426304,-220
85.095328798,-220
85.098231293,-220
85.101133787,-220
85.104036281,-220
85.106938776,-220
85.109841270,-220
85.112743764,-220
85.115646259,-220
85.118548753,-220
85.121451247,-220
85.124353741,-220
85.127256236,-220
85.130158730,-220
85.133061224,-220
85.135963719,-220
85.138866213,-220
85.141768707,-220
85.144671202,-220
85.147573696,-220
85.150476190,-220
85.153378685,-220
85.156281179,-220
85.159183673,-220
85.162086168,-220
85.164988662,-220
85.167891156,-220
85.170793651,-220
85.173696145,-220
85.176598639,-220
85.179501134,-220
85.182403628,-220
85.185306122,-220
85.188208617,-220
85.191111111,-220
85.194013605,-220
85.196916100,-220
85.199818594,-220
85.202721088,-220
85.205623583,-220
85.208526077,-220
85.211428571,-220
85.214331066,-220
85.217233560,-220
85.220136054,-220
85.223038549,-220
85.225941043,-220
85.228843537,-220
85.231746032,-220
85.234648526,-220
85.237551020,-220
85.240453515,-220
85.243356009,-220
85.246258503,-220
85.249160998,-220
85.252063492,-220
85.254965986,-220
85.257868481,-220
85.260770975,-220
85.263673469,-220
85.266575964,-220
85.269478458,-220
85.272380952,-220
85.275283447,-220
85.278185941,-220
85.281088435,-220
85.283990930,-220
85.286893424,-220
85.289795918,-220
85.292698413,-220
85.295600907,-220
85.298503401,-220
85.301405896,-220
85.304308390,-220
85.307210884,-220
85.310113379,-220
85.313015873,-220
85.315918367,-220
85.318820862,-220
85.321723356,-220
85.324625850,-220
85.327528345,-220
85.330430839,-220
85.333333333,-220
85.336235828,-220
85.339138322,-220
85.342040816,-220
85.344943311,-220
85.347845805,-220
85.350748299,-220
85.353650794,-220
85.356553288,-220
85.359455782,-220
85.362358277,-220
85.365260771,-220
85.368163265,-220
85.371065760,-220
85.373968254,-220
85.376870748,-220
85.379773243,-220
85.382675737,-220
85.385578231,-220
85.388480726,-220
85.391383220,-220
85.394285714,-220
85.397188209,-220
85.400090703,-220
85.402993197,-220
85.405895692,-220
85.408798186,-220
85.411700680,-220
85.414603175,-220
85.417505669,-220
85.420408163,-220
85.423310658,-220
85.426213152,-220
85.429115646,-220
85.432018141,-220
85.434920635,-220
85.437823129,-220
85.440725624,-220
85.443628118,-220
85.446530612,-220
85.449433107,-220
85.452335601,-220
85.455238095,-220
85.458140590,-220
85.461043084,-220
85.463945578,-220
85.466848073,-220
85.469750567,-220
85.472653061,-220
85.475555556,-220
85.478458050,-220
85.481360544,-220
85.484263039,-220
85.487165533,-220
85.490068027,-220
85.492970522,-220
85.495873016,-220
85.498775510,-220
85.501678005,-220
85.504580499,-220
85.507482993,-220
85.510385488,-220
85.513287982,-220
85.516190476,-220
85.519092971,-220
85.521995465,-220
85.524897959,-220
85.527800454,-220
85.530702948,-220
85.533605442,-220
85.536507937,-220
85.539410431,-220
85.542312925,-220
85.545215420,-220
85.548117914,-220
85.551020408,-295.366
85.553922902,-293.665
85.556825397,-291.973
85.559727891,-291.973
85.562630385,-293.665
85.565532880,-291.973
85.568435374,-291.973
85.571337868,-291.973
85.574240363,-291.973
85.577142857,-293.665
85.580045351,-295.366
85.582947846,-295.366
85.585850340,-297.077
85.588752834,-295.366
85.591655329,-295.366
85.594557823,-295.366
85.597460317,-295.366
85.600362812,-295.366
85.603265306,-293.665
85.606167800,-293.665
85.609070295,-293.665
85.611972789,-291.973
85.614875283,-290.292
85.617777778,-291.973
85.620680272,-291.973
85.623582766,-291.973
85.626485261,-293.665
85.629387755,-293.665
85.632290249,-295.366
85.635192744,-295.366
85.638095238,-295.366
85.640997732,-293.665
85.643900227,-295.366
85.646802721,-295.366
85.649705215,-293.665
85.652607710,-293.665
85.655510204,-293.665
85.658412698,-293.665
85.661315193,-293.665
85.664217687,-293.665
85.667120181,-293.665
85.670022676,-293.665
85.672925170,-295.366
85.675827664,-295.366
85.678730159,-295.366
85.681632653,-295.366
85.684535147,-293.665
85.687437642,-293.665
85.690340136,-293.665
85.693242630,-293.665
85.696145125,-293.665
85.699047619,-293.665
85.701950113,-293.665
85.704852608,-293.665
85.707755102,-295.366
85.710657596,-295.366
85.713560091,-295.366
85.716462585,-295.366
85.719365079,-295.366
85.722267574,-293.665
85.725170068,-293.665
85.728072562,-293.665
85.730975057,-293.665
85.733877551,-293.665
85.736780045,-293.665
85.739682540,-293.665
85.742585034,-293.665
85.745487528,-293.665
85.748390023,-293.665
85.751292517,-295.366
85.754195011,-293.665
85.757097506,-293.665
85.760000000,-293.665
85.762902494,-295.366
85.765804989,-295.366
85.768707483,-295.366
85.771609977,-293.665
85.774512472,-293.665
85.777414966,-293.665
85.780317460,-295.366
85.783219955,-295.366
85.786122449,-295.366
85.789024943,-295.366
85.791927438,-295.366
85.794829932,-295.366
85.797732426,-295.366
85.800634921,-295.366
85.803537415,-295.366
85.806439909,-295.366
85.809342404,-293.665
85.812244898,-293.665
85.815147392,-295.366
85.818049887,-295.366
85.820952381,-295.366
85.823854875,-295.366
85.826757370,-293.665
85.829659864,-293.665
85.832562358,-295.366
85.835464853,-293.665
85.838367347,-295.366
85.841269841,-295.366
85.844172336,-295.366
85.847074830,-295.366
85.849977324,-295.366
85.852879819,-295.366
85.855782313,-295.366
85.858684807,-293.665
85.861587302,-293.665
85.864489796,-293.665
85.867392290,-293.665
85.870294785,-293.665
85.873197279,-293.665
85.876099773,-293.665
85.879002268,-293.665
85.881904762,-293.665
85.884807256,-293.665
85.887709751,-293.665
85.890612245,-293.665
85.893514739,-293.665
85.896417234,-293.665
85.899319728,-293.665
85.902222222,-293.665
85.905124717,-293.665
85.908027211,-293.665
85.910929705,-293.665
85.913832200,-293.665
85.916734694,-293.665
85.919637188,-293.665
85.922539683,-293.665
85.925442177,-295.366
85.928344671,-295.366
85.931247166,-295.366
85.934149660,-295.366
85.937052154,-293.665
85.939954649,-293.665
85.942857143,-293.665
85.945759637,-293.665
85.948662132,-293.665
85.951564626,-293.665
85.954467120,-293.665
85.957369615,-293.665
85.960272109,-293.665
85.963174603,-293.665
85.966077098,-295.366
85.968979592,-295.366
85.971882086,-295.366
85.974784580,-295.366
85.977687075,-295.366
85.980589569,-295.366
85.983492063,-295.366
85.986394558,-295.366
85.989297052,-295.366
85.992199546,-295.366
85.995102041,-295.366
85.998004535,-293.665
86.000907029,-293.665
86.003809524,-295.366
86.006712018,-295.366
86.009614512,-293.665
86.012517007,-293.665
86.015419501,-293.665
86.018321995,-295.366
86.021224490,-295.366
86.024126984,-295.366
86.027029478,-295.366
86.029931973,-295.366
86.032834467,-293.665
86.035736961,-293.665
86.038639456,-293.665
86.041541950,-293.665
86.044444444,-293.665
86.047346939,-293.665
86.050249433,-293.665
86.053151927,-293.665
86.056054422,-293.665
86.058956916,-293.665
86.061859410,-293.665
86.064761905,-293.665
86.067664399,-293.665
86.070566893,-293.665
86.073469388,-295.366
86.076371882,-295.366
86.079274376,-293.665
86.082176871,-293.665
86.085079365,-293.665
86.087981859,-293.665
86.090884354,-293.665
86.093786848,-293.665
86.096689342,-295.366
86.099591837,-295.366
86.102494331,-293.665
86.105396825,-293.665
86.108299320,-293.665
86.111201814,-295.366
86.114104308,-295.366
86.117006803,-295.366
86.119909297,-295.366
86.122811791,-293.665
86.125714286,-293.665
86.128616780,-293.665
86.131519274,-293.665
86.134421769,-293.665
86.137324263,-293.665
86.140226757,-293.665
86.143129252,-293.665
86.146031746,-293.665
86.148934240,-295.366
86.151836735,-295.366
86.154739229,-295.366
86.157641723,-293.665
86.160544218,-293.665
86.163446712,-293.665
86.166349206,-293.665
86.169251701,-295.366
86.172154195,-295.366
86.175056689,-295.366
86.177959184,-293.665
86.180861678,-293.665
86.183764172,-293.665
86.186666667,-295.366
86.189569161,-295.366
86.192471655,-293.665
86.195374150,-293.665
86.198276644,-293.665
86.201179138,-293.665
86.204081633,-295.366
86.206984127,-295.366
86.209886621,-293.665
86.212789116,-293.665
86.215691610,-293.665
86.218594104,-293.665
86.221496599,-293.665
86.224399093,-293.665
86.227301587,-293.665
86.230204082,-293.665
86.233106576,-293.665
86.236009070,-293.665
86.238911565,-293.665
86.241814059,-293.665
86.244716553,-293.665
86.247619048,-293.665
86.250521542,-293.665
86.253424036,-293.665
86.256326531,-293.665
86.259229025,-295.366
86.262131519,-295.366
86.265034014,-295.366
86.267936508,-293.665
86.270839002,-293.665
86.273741497,-293.665
86.276643991,-293.665
86.279546485,-293.665
86.282448980,-293.665
86.285351474,-293.665
86.288253968,-293.665
86.291156463,-293.665
86.294058957,-291.973
86.296961451,-291.973
86.299863946,-291.973
86.302766440,-293.665
86.305668934,-293.665
86.308571429,-291.973
86.311473923,-293.665
86.314376417,-291.973
86.317278912,-291.973
86.320181406,-293.665
86.323083900,-291.973
86.325986395,-295.366
86.328888889,-295.366
86.331791383,-297.077
86.334693878,-300.529
86.337596372,-307.553
86.340498866,-311.127
86.343401361,-312.929
86.346303855,-312.929
86.349206349,-311.127
86.352108844,-220
86.355011338,-220
86.357913832,-220
86.360816327,-220
86.363718821,-220
86.366621315,-220
86.369523810,-220
86.372426304,-220
86.375328798,-220
86.378231293,-220
86.381133787,-220
86.384036281,-220
86.386938776,-220
86.389841270,-220
86.392743764,-220
86.395646259,-220
86.398548753,-220
86.401451247,-220
86.404353741,-220
86.407256236,-220
86.410158730,-220
86.413061224,-220
86.415963719,-220
86.418866213,-220
86.421768707,-220
86.424671202,-220
86.427573696,-220
86.430476190,-220
86.433378685,-220
86.436281179,-220
86.439183673,-220
86.442086168,-220
86.444988662,-220
86.447891156,-220
86.450793651,-220
86.453696145,-220
86.456598639,-220
86.459501134,-220
86.462403628,-220
86.465306122,-220
86.468208617,-220
86.471111111,-220
86.474013605,-220
86.476916100,-220
86.479818594,-220
86.482721088,-220
86.485623583,-220
86.488526077,-220
86.491428571,-220
86.494331066,-220
86.497233560,-220
86.500136054,-220
86.503038549,-220
86.505941043,-220
86.508843537,-220
86.511746032,-220
86.514648526,-220
86.517551020,-220
86.520453515,-220
86.523356009,-220
86.526258503,-220
86.529160998,-220
86.532063492,-220
86.534965986,-220
86.537868481,-220
86.540770975,-220
86.543673469,-220
86.546575964,-220
86.549478458,-220
86.552380952,-220
86.555283447,-220
86.558185941,-220
86.561088435,-220
86.563990930,-220
86.566893424,-295.366
86.569795918,-295.366
86.572698413,-295.366
86.575600907,-295.366
86.578503401,-295.366
86.581405896,-295.366
86.584308390,-295.366
86.587210884,-295.366
86.590113379,-295.366
86.593015873,-293.665
86.595918367,-293.665
86.598820862,-291.973
86.601723356,-293.665
86.604625850,-293.665
86.607528345,-293.665
86.610430839,-295.366
86.613333333,-295.366
86.616235828,-295.366
86.619138322,-295.366
86.622040816,-297.077
86.624943311,-297.077
86.627845805,-297.077
86.630748299,-297.077
86.633650794,-295.366
86.636553288,-293.665
86.639455782,-293.665
86.642358277,-293.665
86.645260771,-293.665
86.648163265,-293.665
86.651065760,-293.665
86.653968254,-293.665
86.656870748,-293.665
86.659773243,-293.665
86.662675737,-293.665
86.665578231,-293.665
86.668480726,-293.665
86.671383220,-293.665
86.674285714,-293.665
86.677188209,-293.665
86.680090703,-293.665
86.682993197,-295.366
86.685895692,-293.665
86.688798186,-293.665
86.691700680,-293.665
86.694603175,-293.665
86.697505669,-295.366
86.700408163,-295.366
86.703310658,-295.366
86.706213152,-295.366
86.709115646,-295.366
86.712018141,-295.366
86.714920635,-295.366
86.717823129,-293.665
86.720725624,-293.665
86.723628118,-295.366
86.726530612,-293.665
86.729433107,-293.665
86.732335601,-293.665
86.735238095,-295.366
86.738140590,-295.366
86.741043084,-293.665
86.743945578,-293.665
86.746848073,-293.665
86.749750567,-293.665
86.752653061,-293.665
86.755555556,-293.665
86.758458050,-293.665
86.761360544,-293.665
86.764263039,-293.665
86.767165533,-293.665
86.770068027,-295.366
86.772970522,-293.665
86.775873016,-293.665
86.778775510,-295.366
86.781678005,-293.665
86.784580499,-293.665
86.787482993,-293.665
86.790385488,-293.665
86.793287982,-295.366
86.796190476,-293.665
86.799092971,-293.665
86.801995465,-293.665
86.804897959,-293.665
86.807800454,-293.665
86.810702948,-293.665
86.813605442,-293.665
86.816507937,-293.665
86.819410431,-295.366
86.822312925,-295.366
86.825215420,-295.366
86.828117914,-293.665
86.831020408,-293.665
86.833922902,-293.665
86.836825397,-291.973
86.839727891,-291.973
86.842630385,-291.973
86.845532880,-291.973
86.848435374,-295.366
86.851337868,-295.366
86.854240363,-295.366
86.857142857,-295.366
86.860045351,-295.366
86.862947846,-293.665
86.865850340,-290.292
86.868752834,-288.62
86.871655329,-282.028
86.874557823,-283.661
86.877460317,-278.788
86.880362812,-270.852
86.883265306,-266.199
86.886167800,-263.141
86.889070295,-264.665
86.891972789,-264.665
