7.802750149,526.282
7.805625149,526.282
7.808500149,529.331
7.811375149,526.282
7.814250149,529.331
7.817125149,526.282
7.820000149,526.282
7.822875149,523.251
7.825750149,523.251
7.828625149,523.251
7.831500149,523.251
7.834375149,526.282
7.837250149,529.331
7.840125150,526.282
7.843000150,523.251
7.845875150,523.251
7.848750150,523.251
7.851625150,523.251
7.854500150,520.237
7.857375150,520.237
7.860250150,520.237
7.863125150,520.237
7.866000150,523.251
7.868875150,523.251
7.871750150,523.251
7.874625150,529.331
7.877500150,529.331
7.880375150,529.331
7.883250150,526.282
7.886125150,526.282
7.889000150,526.282
7.891875151,523.251
7.894750151,520.237
7.897625151,520.237
7.900500151,520.237
7.903375151,520.237
7.906250151,517.241
7.909125151,523.251
7.912000151,523.251
7.914875151,523.251
7.917750151,523.251
7.920625151,523.251
7.923500151,523.251
7.926375151,523.251
7.929250151,523.251
7.932125151,523.251
7.935000151,523.251
7.937875151,523.251
7.940750151,523.251
7.943625152,523.251
7.946500152,526.282
7.949375152,526.282
7.952250152,526.282
7.955125152,523.251
7.958000152,523.251
7.960875152,526.282
7.963750152,526.282
7.966625152,523.251
7.969500152,523.251
7.972375152,523.251
7.975250152,520.237
7.978125152,520.237
7.981000152,520.237
7.983875152,520.237
7.986750152,520.237
7.989625152,517.241
7.992500152,517.241
7.995375152,517.241
7.998250153,517.241
8.001125153,520.237
8.004000153,523.251
8.006875153,523.251
8.009750153,523.251
8.012625153,526.282
8.015500153,526.282
8.018375153,526.282
8.021250153,523.251
8.024125153,520.237
8.027000153,520.237
8.029875153,523.251
8.032750153,520.237
8.035625153,520.237
8.038500153,520.237
8.041375153,517.241
8.044250153,517.241
8.047125153,517.241
8.050000154,520.237
8.052875154,523.251
8.055750154,526.282
8.058625154,520.237
8.061500154,526.282
8.064375154,526.282
8.067250154,526.282
8.070125154,523.251
8.073000154,520.237
8.075875154,520.237
8.078750154,520.237
8.081625154,523.251
8.084500154,523.251
8.087375154,520.237
8.090250154,523.251
8.093125154,523.251
8.096000154,520.237
8.098875154,514.262
8.101750155,511.3
8.104625155,514.262
8.107500155,517.241
8.110375155,514.262
8.113250155,514.262
8.116125155,517.241
8.119000155,517.241
8.121875155,523.251
8.124750155,523.251
8.127625155,526.282
8.130500155,529.331
8.133375155,526.282
8.136250155,523.251
8.139125155,520.237
8.142000155,517.241
8.144875155,517.241
8.147750155,514.262
8.150625155,514.262
8.153500156,514.262
8.156375156,523.251
8.159250156,523.251
8.162125156,523.251
8.165000156,526.282
8.167875156,529.331
8.170750156,529.331
8.173625156,529.331
8.176500156,526.282
8.179375156,526.282
8.182250156,523.251
8.185125156,520.237
8.188000156,517.241
8.190875156,517.241
8.193750156,517.241
8.196625156,517.241
8.199500156,517.241
8.202375156,520.237
8.205250157,520.237
8.208125157,523.251
8.211000157,526.282
8.213875157,526.282
8.216750157,526.282
8.219625157,526.282
8.222500157,529.331
8.225375157,526.282
8.228250157,529.331
8.231125157,529.331
8.234000157,526.282
8.236875157,523.251
8.239750157,520.237
8.242625157,520.237
8.245500157,517.241
8.248375157,520.237
8.251250157,520.237
8.254125157,520.237
8.257000157,526.282
8.259875158,529.331
8.262750158,526.282
8.265625158,526.282
8.268500158,523.251
8.271375158,523.251
8.274250158,520.237
8.277125158,520.237
8.280000158,520.237
8.282875158,520.237
8.285750158,520.237
8.288625158,520.237
8.291500158,520.237
8.294375158,523.251
8.297250158,523.251
8.300125158,523.251
8.303000158,523.251
8.305875158,523.251
8.308750158,526.282
8.311625159,520.237
8.314500159,523.251
8.317375159,523.251
8.320250159,523.251
8.323125159,523.251
8.326000159,526.282
8.328875159,523.251
8.331750159,526.282
8.334625159,523.251
8.337500159,523.251
8.340375159,520.237
8.343250159,520.237
8.346125159,517.241
8.349000159,520.237
8.351875159,526.282
8.354750159,523.251
8.357625159,520.237
8.360500159,523.251
8.363375160,523.251
8.366250160,526.282
8.369125160,523.251
8.372000160,520.237
8.374875160,505.427
8.377750160,505.427
8.380625160,508.355
8.383500160,508.355
8.386375160,508.355
8.389250160,511.3
8.392125160,517.241
8.395000160,517.241
8.397875160,517.241
8.400750160,517.241
8.403625160,517.241
8.406500160,523.251
8.409375160,523.251
8.412250160,523.251
8.415125161,523.251
8.418000161,523.251
8.420875161,523.251
8.423750161,523.251
8.426625161,523.251
8.429500161,523.251
8.432375161,520.237
8.435250161,520.237
8.438125161,526.282
8.441000161,526.282
8.443875161,526.282
8.446750161,523.251
8.449625161,526.282
8.452500161,526.282
8.455375161,526.282
8.458250161,526.282
8.461125161,523.251
8.464000161,523.251
8.466875161,523.251
8.469750162,517.241
8.472625162,517.241
8.475500162,517.241
8.478375162,514.262
8.481250162,517.241
8.484125162,520.237
8.487000162,526.282
8.489875162,526.282
8.492750162,526.282
8.495625162,526.282
8.498500162,526.282
8.501375162,520.237
8.504250162,520.237
8.507125162,520.237
8.510000162,517.241
8.512875162,514.262
8.515750162,514.262
8.518625162,-389.738
8.521500163,-391.995
8.524375163,-391.995
8.527250163,-394.266
8.530125163,-396.55
8.533000163,-396.55
8.535875163,-401.158
8.538750163,-401.158
8.541625163,-401.158
8.544500163,-401.158
8.547375163,-401.158
8.550250163,-398.847
8.553125163,-396.55
8.556000163,-394.266
8.558875163,-398.847
8.561750163,-396.55
8.564625163,-398.847
8.567500163,-401.158
8.570375163,-398.847
8.573250164,-398.847
8.576125164,-401.158
8.579000164,-398.847
8.581875164,-398.847
8.584750164,-401.158
8.587625164,-401.158
8.590500164,-401.158
8.593375164,-401.158
8.596250164,-398.847
8.599125164,-398.847
8.602000164,-396.55
8.604875164,-394.266
8.607750164,-387.493
8.610625164,-383.042
8.613500164,-380.836
8.616375164,-380.836
8.619250164,-378.643
8.622125164,-385.261
8.625000165,-391.995
8.627875165,-398.847
8.630750165,-396.55
8.633625165,-396.55
8.636500165,-396.55
8.639375165,-394.266
8.642250165,-391.995
8.645125165,-389.738
8.648000165,-389.738
8.650875165,-389.738
8.653750165,-387.493
8.656625165,-387.493
8.659500165,-391.995
8.662375165,-387.493
8.665250165,-391.995
8.668125165,-391.995
8.671000165,-394.266
8.673875165,-396.55
8.676750165,-394.266
8.679625166,-394.266
8.682500166,-394.266
8.685375166,-391.995
8.688250166,-391.995
8.691125166,-394.266
8.694000166,-396.55
8.696875166,-394.266
8.699750166,-394.266
8.702625166,-394.266
8.705500166,-394.266
8.708375166,-394.266
8.711250166,-394.266
8.714125166,-391.995
8.717000166,-389.738
8.719875166,-391.995
8.722750166,-389.738
8.725625166,-391.995
8.728500166,-389.738
8.731375167,-391.995
8.734250167,-391.995
8.737125167,-391.995
8.740000167,-394.266
8.742875167,-391.995
8.745750167,-389.738
8.748625167,-391.995
8.751500167,-394.266
8.754375167,-394.266
8.757250167,-394.266
8.760125167,-391.995
8.763000167,-389.738
8.765875167,-394.266
8.768750167,-394.266
8.771625167,-396.55
8.774500167,-396.55
8.777375167,-394.266
8.780250167,-394.266
8.783125168,-394.266
8.786000168,-394.266
8.788875168,-394.266
8.791750168,-396.55
8.794625168,-396.55
8.797500168,-396.55
8.800375168,-396.55
8.803250168,-396.55
8.806125168,-398.847
8.809000168,-401.158
8.811875168,-405.819
8.814750168,-408.17
8.817625168,-410.535
8.820500168,-412.913
8.823375168,-412.913
8.826250168,-425.012
8.829125168,-427.474
8.832000168,-432.441
8.834875169,-434.946
8.837750169,-437.466
8.840625169,-445.113
8.843500169,-447.691
8.846375169,-447.691
8.849250169,-447.691
8.852125169,-445.113
8.855000169,-460.809
8.857875169,-452.893
8.860750169,-460.809
8.863625169,-450.285
8.866500169,-437.466
8.869375169,-440
8.872250169,-437.466
8.875125169,-434.946
8.878000169,-434.946
8.880875169,-432.441
8.883750169,-434.946
8.886625169,-422.564
8.889500170,-437.466
8.892375170,-432.441
8.895250170,-440
8.898125170,-440
8.901000170,-442.549
8.903875170,-526.282
8.906750170,-511.3
8.909625170,-526.282
8.912500170,-526.282
8.915375170,-529.331
8.918250170,-526.282
8.921125170,-526.282
8.924000170,-526.282
8.926875170,-526.282
8.929750170,-523.251
8.932625170,-526.282
8.935500170,-529.331
8.938375170,-535.482
8.941250171,-529.331
8.944125171,-532.397
8.947000171,-532.397
8.949875171,-526.282
8.952750171,-529.331
8.955625171,-526.282
8.958500171,-526.282
8.961375171,-526.282
8.964250171,-520.237
8.967125171,-523.251
8.970000171,-517.241
8.972875171,-517.241
8.975750171,-514.262
8.978625171,-517.241
8.981500171,-520.237
8.984375171,-523.251
8.987250171,-523.251
8.990125171,-523.251
8.993000172,-523.251
8.995875172,-523.251
8.998750172,-526.282
9.001625172,-523.251
9.004500172,-526.282
9.007375172,-526.282
9.010250172,-526.282
9.013125172,-526.282
9.016000172,-529.331
9.018875172,-526.282
9.021750172,-523.251
9.024625172,-523.251
9.027500172,-523.251
9.030375172,-523.251
9.033250172,-523.251
9.036125172,-523.251
9.039000172,-526.282
9.041875172,-526.282
9.044750173,-526.282
9.047625173,-526.282
9.050500173,-526.282
9.053375173,-526.282
9.056250173,-526.282
9.059125173,-523.251
9.062000173,-523.251
9.064875173,-520.237
9.067750173,-514.262
9.070625173,-514.262
9.073500173,-496.744
9.076375173,-482.603
9.079250173,-482.603
9.082125173,-482.603
9.085000173,-482.603
9.087875173,-532.397
9.090750173,-529.331
9.093625173,-526.282
9.096500174,-526.282
9.099375174,-529.331
9.102250174,-526.282
9.105125174,-526.282
9.108000174,-523.251
9.110875174,-523.251
9.113750174,-523.251
9.116625174,-523.251
9.119500174,-526.282
9.122375174,-532.397
9.125250174,-529.331
9.128125174,-529.331
9.131000174,-529.331
9.133875174,-532.397
9.136750174,-529.331
9.139625174,-529.331
9.142500174,-526.282
9.145375174,-526.282
9.148250174,-520.237
9.151125175,-523.251
9.154000175,-520.237
9.156875175,-520.237
9.159750175,-520.237
9.162625175,-517.241
9.165500175,-523.251
9.168375175,-523.251
9.171250175,-523.251
9.174125175,-526.282
9.177000175,-526.282
9.179875175,-529.331
9.182750175,-529.331
9.185625175,-523.251
9.188500175,-523.251
9.191375175,-526.282
9.194250175,-523.251
9.197125175,-523.251
9.200000175,-523.251
9.202875176,-517.241
9.205750176,-517.241
9.208625176,-517.241
9.211500176,-520.237
9.214375176,-520.237
9.217250176,-523.251
9.220125176,-523.251
9.223000176,-520.237
9.225875176,-523.251
9.228750176,-520.237
9.231625176,-520.237
9.234500176,-520.237
9.237375176,-517.241
9.240250176,-517.241
9.243125176,-517.241
9.246000176,-520.237
9.248875176,-517.241
9.251750176,-517.241
9.254625177,-523.251
9.257500177,-526.282
9.260375177,-529.331
9.263250177,-529.331
9.266125177,-532.397
9.269000177,-529.331
9.271875177,-529.331
9.274750177,-529.331
9.277625177,-529.331
9.280500177,-526.282
9.283375177,-526.282
9.286250177,-526.282
9.289125177,-526.282
9.292000177,-529.331
9.294875177,-529.331
9.297750177,-526.282
9.300625177,-526.282
9.303500177,-526.282
9.306375178,-523.251
9.309250178,-523.251
9.312125178,-523.251
9.315000178,-529.331
9.317875178,-526.282
9.320750178,-526.282
9.323625178,-529.331
9.326500178,-526.282
9.329375178,-529.331
9.332250178,-529.331
9.335125178,-529.331
9.338000178,-523.251
9.340875178,-520.237
9.343750178,-520.237
9.346625178,-517.241
9.349500178,-514.262
9.352375178,-508.355
9.355250178,-511.3
9.358125178,-514.262
9.361000179,-520.237
9.363875179,-523.251
9.366750179,-526.282
9.369625179,-532.397
9.372500179,-532.397
9.375375179,-532.397
9.378250179,-532.397
9.381125179,-529.331
9.384000179,-523.251
9.386875179,-520.237
9.389750179,-523.251
9.392625179,-520.237
9.395500179,-520.237
9.398375179,-517.241
9.401250179,-517.241
9.404125179,-520.237
9.407000179,-523.251
9.409875179,-526.282
9.412750180,-529.331
9.415625180,-529.331
9.418500180,-532.397
9.421375180,-532.397
9.424250180,-526.282
9.427125180,-523.251
9.430000180,-514.262
9.432875180,-514.262
9.435750180,-514.262
9.438625180,-514.262
9.441500180,-514.262
9.444375180,-517.241
9.447250180,-520.237
9.450125180,-523.251
9.453000180,-523.251
9.455875180,-520.237
9.458750180,-520.237
9.461625180,-523.251
9.464500181,-523.251
9.467375181,-511.3
9.470250181,-514.262
9.473125181,-517.241
9.476000181,-508.355
9.478875181,-511.3
9.481750181,-508.355
9.484625181,-502.516
9.487500181,-502.516
9.490375181,-505.427
9.493250181,-520.237
9.496125181,-523.251
9.499000181,-517.241
9.501875181,-517.241
9.504750181,-520.237
9.507625181,-520.237
9.510500181,-520.237
9.513375181,-523.251
9.516250182,-520.237
9.519125182,-520.237
9.522000182,-520.237
9.524875182,-520.237
9.527750182,-520.237
9.530625182,-523.251
9.533500182,-520.237
9.536375182,-520.237
9.539250182,-520.237
9.542125182,-520.237
9.545000182,-523.251
9.547875182,-520.237
9.550750182,-529.331
9.553625182,-523.251
9.556500182,-526.282
9.559375182,-526.282
9.562250182,-391.995
9.565125182,-389.738
9.568000182,-389.738
9.570875183,-391.995
9.573750183,-391.995
9.576625183,-391.995
9.579500183,-389.738
9.582375183,-387.493
9.585250183,-387.493
9.588125183,-387.493
9.591000183,-387.493
9.593875183,-389.738
9.596750183,-385.261
9.599625183,-385.261
9.602500183,-383.042
9.605375183,-378.643
9.608250183,-502.516
9.611125183,-517.241
9.614000183,-511.3
9.616875183,-499.622
9.619750183,-493.883
9.622625184,-505.427
9.625500184,-505.427
9.628375184,-505.427
9.631250184,-488.211
9.634125184,-482.603
9.637000184,-479.823
9.639875184,-477.06
9.642750184,-499.622
9.645625184,-499.622
9.648500184,-502.516
9.651375184,-502.516
9.654250184,-508.355
9.657125184,-505.427
9.660000184,-505.427
9.662875184,-508.355
9.665750184,-520.237
9.668625184,-508.355
9.671500184,-508.355
9.674375185,-508.355
9.677250185,-505.427
9.680125185,-511.3
9.683000185,-514.262
9.685875185,-517.241
9.688750185,-526.282
9.691625185,-529.331
9.694500185,-529.331
9.697375185,-529.331
9.700250185,-529.331
9.703125185,-523.251
9.706000185,-514.262
9.708875185,-514.262
9.711750185,-496.744
9.714625185,-482.603
9.717500185,-485.399
9.720375185,-482.603
9.723250185,-485.399
9.726125186,-485.399
9.729000186,-491.039
9.731875186,-493.883
9.734750186,-493.883
9.737625186,-491.039
9.740500186,-479.823
9.743375186,-491.039
9.746250186,-496.744
9.749125186,-508.355
9.752000186,-493.883
9.754875186,-496.744
9.757750186,-496.744
9.760625186,-499.622
9.763500186,-499.622
9.766375186,-305.782
9.769250186,-302.27
9.772125186,-305.782
9.775000186,-304.021
9.777875186,-304.021
9.780750187,-304.021
9.783625187,-302.27
9.786500187,-302.27
9.789375187,-302.27
9.792250187,-302.27
9.795125187,-304.021
9.798000187,-302.27
9.800875187,-302.27
9.803750187,-302.27
9.806625187,-305.782
9.809500187,-305.782
9.812375187,-309.335
9.815250187,-311.127
9.818125187,-309.335
9.821000187,-311.127
9.823875187,-316.565
9.826750187,-320.244
9.829625187,-320.244
9.832500188,-335.389
9.835375188,-323.965
9.838250188,-322.099
9.841125188,-320.244
9.844000188,-322.099
9.846875188,-325.841
9.849750188,-331.537
9.852625188,-333.458
9.855500188,-335.389
9.858375188,-327.729
9.861250188,-327.729
9.864125188,-323.965
9.867000188,-325.841
9.869875188,-327.729
9.872750188,-329.628
9.875625188,-323.965
9.878500188,-331.537
9.881375188,-335.389
9.884250189,-337.332
9.887125189,-337.332
9.890000189,-341.252
9.892875189,-341.252
9.895750189,-339.286
9.898625189,-333.458
9.901500189,-331.537
9.904375189,-331.537
9.907250189,-331.537
9.910125189,-333.458
9.913000189,-333.458
9.915875189,-331.537
9.918750189,-327.729
9.921625189,-331.537
9.924500189,-327.729
9.927375189,-322.099
9.930250189,-318.399
9.933125189,-316.565
9.936000190,-314.742
9.938875190,-312.929
9.941750190,-312.929
9.944625190,-311.127
9.947500190,-307.553
9.950375190,-304.021
9.953250190,-305.782
9.956125190,-302.27
9.959000190,-300.529
9.961875190,-302.27
9.964750190,-298.798
9.967625190,-295.366
9.970500190,-297.077
9.973375190,-295.366
9.976250190,-293.665
9.979125190,-291.973
9.982000190,-290.292
9.984875190,-290.292
9.987750191,-290.292
9.990625191,-288.62
9.993500191,-288.62
9.996375191,-288.62
9.999250191,-286.957
10.002125191,-286.957
10.005000191,-286.957
10.007875191,-293.665
10.010750191,-293.665
10.013625191,-290.292
10.016500191,-290.292
10.019375191,-285.305
10.022250191,-286.957
10.025125191,-290.292
10.028000191,-288.62
10.030875191,-290.292
10.033750191,-288.62
10.036625191,-285.305
10.039500191,-282.028
10.042375192,-286.957
10.045250192,-286.957
10.048125192,-282.028
10.051000192,-280.403
10.053875192,-267.741
10.056750192,-273.999
10.059625192,-280.403
10.062500192,-283.661
10.065375192,-285.305
10.068250192,-286.957
10.071125192,-288.62
10.074000192,-286.957
10.076875192,-300.529
10.079750192,-305.782
10.082625192,-304.021
10.085500192,-304.021
10.088375192,-304.021
10.091250192,-305.782
10.094125193,-304.021
10.097000193,-304.021
10.099875193,-307.553
10.102750193,-311.127
10.105625193,-314.742
10.108500193,-320.244
10.111375193,-322.099
10.114250193,-322.099
10.117125193,-320.244
10.120000193,-316.565
10.122875193,-312.929
10.125750193,-312.929
10.128625193,-305.782
10.131500193,-302.27
10.134375193,-298.798
10.137250193,-297.077
10.140125193,-300.529
10.143000193,-291.973
10.145875194,-304.021
10.148750194,-304.021
10.151625194,-302.27
10.154500194,-302.27
10.157375194,-305.782
10.160250194,-314.742
10.163125194,-316.565
10.166000194,-316.565
10.168875194,-322.099
10.171750194,-432.441
10.174625194,-432.441
10.177500194,-429.95
10.180375194,-425.012
10.183250194,-417.711
10.186125194,-427.474
10.189000194,-427.474
10.191875194,-425.012
10.194750194,-420.13
10.197625195,-420.13
10.200500195,-415.305
10.203375195,-417.711
10.206250195,-420.13
10.209125195,-420.13
10.212000195,-427.474
10.214875195,-440
10.217750195,-440
10.220625195,-458.155
10.223500195,-471.58
10.226375195,-466.164
10.229250195,-466.164
10.232125195,-466.164
10.235000195,-460.809
10.237875195,-466.164
10.240750195,-466.164
10.243625195,-466.164
10.246500195,-468.864
10.249375195,-474.312
10.252250196,-477.06
10.255125196,-477.06
10.258000196,-482.603
10.260875196,-488.211
10.263750196,-491.039
10.266625196,-488.211
10.269500196,-491.039
10.272375196,-488.211
10.275250196,-488.211
10.278125196,-485.399
10.281000196,-485.399
10.283875196,-488.211
10.286750196,-246.942
10.289625196,-257.131
10.292500196,-260.119
10.295375196,-264.665
10.298250196,-269.292
10.301125196,-273.999
10.304000197,-273.999
10.306875197,-275.586
10.309750197,-273.999
10.312625197,-278.788
10.315500197,-267.741
10.318375197,-269.292
10.321250197,-267.741
10.324125197,-267.741
10.327000197,-269.292
10.329875197,-269.292
10.332750197,-270.852
10.335625197,-269.292
10.338500197,-261.626
10.341375197,-261.626
10.344250197,-261.626
10.347125197,-260.119
10.350000197,-258.621
10.352875197,-255.65
10.355750198,-251.258
10.358625198,-249.811
10.361500198,-249.811
10.364375198,-249.811
10.367250198,-248.372
10.370125198,-248.372
10.373000198,-248.372
10.375875198,-491.039
10.378750198,-488.211
10.381625198,-491.039
10.384500198,-245.519
10.387375198,-246.942
10.390250198,-246.942
10.393125198,-249.811
10.396000198,-254.178
10.398875198,-255.65
10.401750198,-257.131
10.404625198,-258.621
10.407500199,-260.119
10.410375199,-263.141
10.413250199,-263.141
10.416125199,-264.665
10.419000199,-266.199
10.421875199,-263.141
10.424750199,-258.621
10.427625199,-254.178
10.430500199,-251.258
10.433375199,-246.942
10.436250199,-248.372
10.439125199,-248.372
10.442000199,-246.942
10.444875199,-245.519
10.447750199,-266.199
10.450625199,-263.141
10.453500199,-260.119
10.456375199,-257.131
10.459250199,-255.65
10.462125200,-251.258
10.465000200,-249.811
10.467875200,-248.372
10.470750200,-248.372
10.473625200,-248.372
10.476500200,-246.942
10.479375200,-245.519
10.482250200,-248.372
10.485125200,-251.258
10.488000200,-249.811
10.490875200,-254.178
10.493750200,-254.178
10.496625200,-254.178
10.499500200,-249.811
10.502375200,-251.258
10.505250200,-244.105
10.508125200,-244.105
10.511000200,-485.399
10.513875201,-485.399
10.516750201,-485.399
10.519625201,-254.178
10.522500201,-255.65
10.525375201,-255.65
10.528250201,-257.131
10.531125201,-254.178
10.534000201,-252.714
10.536875201,-254.178
10.539750201,-254.178
10.542625201,-248.372
10.545500201,-474.312
10.548375201,-471.58
10.551250201,-471.58
10.554125201,-466.164
10.557000201,-460.809
10.559875201,-458.155
10.562750201,-455.517
10.565625202,-452.893
10.568500202,-452.893
10.571375202,-249.811
10.574250202,-248.372
10.577125202,-249.811
10.580000202,-251.258
10.582875202,-252.714
10.585750202,-254.178
10.588625202,-258.621
10.591500202,-267.741
10.594375202,-266.199
10.597250202,-267.741
10.600125202,-285.305
10.603000202,-282.028
10.605875202,-282.028
10.608750202,-283.661
10.611625202,-283.661
10.614500202,-285.305
10.617375203,-285.305
10.620250203,-285.305
10.623125203,-283.661
10.626000203,-283.661
10.628875203,-285.305
10.631750203,-285.305
10.634625203,-285.305
10.637500203,-285.305
10.640375203,-286.957
10.643250203,-286.957
10.646125203,-286.957
10.649000203,-286.957
10.651875203,-286.957
10.654750203,-285.305
10.657625203,-286.957
10.660500203,-285.305
10.663375203,-286.957
10.666250203,-286.957
10.669125203,-286.957
10.672000204,-285.305
10.674875204,-285.305
10.677750204,-283.661
10.680625204,-282.028
10.683500204,-282.028
10.686375204,-282.028
10.689250204,-283.661
10.692125204,-285.305
10.695000204,-285.305
10.697875204,-285.305
10.700750204,-283.661
10.703625204,-282.028
10.706500204,-283.661
10.709375204,-405.819
10.712250204,-403.482
10.715125204,-408.17
10.718000204,-412.913
10.720875204,-415.305
10.723750205,-422.564
10.726625205,-434.946
10.729500205,-445.113
10.732375205,-445.113
10.735250205,-440
10.738125205,-445.113
10.741000205,-442.549
10.743875205,-440
10.746750205,-440
10.749625205,-440
10.752500205,-440
10.755375205,-442.549
10.758250205,-447.691
10.761125205,-455.517
10.764000205,-455.517
10.766875205,-455.517
10.769750205,-455.517
10.772625205,-455.517
10.775500206,-445.113
10.778375206,-442.549
10.781250206,-440
10.784125206,-440
10.787000206,-437.466
10.789875206,-432.441
10.792750206,-429.95
10.795625206,-429.95
10.798500206,-442.549
10.801375206,-447.691
10.804250206,-447.691
10.807125206,-450.285
10.810000206,-450.285
10.812875206,-452.893
10.815750206,-452.893
10.818625206,-450.285
10.821500206,-445.113
10.824375206,-445.113
10.827250207,-437.466
10.830125207,-429.95
10.833000207,-427.474
10.835875207,-427.474
10.838750207,-425.012
10.841625207,-425.012
10.844500207,-427.474
10.847375207,-427.474
10.850250207,-442.549
10.853125207,-447.691
10.856000207,-450.285
10.858875207,-450.285
10.861750207,-447.691
10.864625207,-442.549
10.867500207,-442.549
10.870375207,-437.466
10.873250207,-437.466
10.876125207,-437.466
10.879000208,-432.441
10.881875208,-434.946
10.884750208,-432.441
10.887625208,-432.441
10.890500208,-434.946
10.893375208,-355.333
10.896250208,-440
10.899125208,254.178
10.902000208,260.119
10.904875208,264.665
10.907750208,266.199
10.910625208,266.199
10.913500208,264.665
10.916375208,263.141
10.919250208,263.141
10.922125208,261.626
10.925000208,261.626
10.927875208,261.626
10.930750208,261.626
10.933625209,261.626
10.936500209,261.626
10.939375209,261.626
10.942250209,263.141
10.945125209,264.665
10.948000209,264.665
10.950875209,263.141
10.953750209,263.141
10.956625209,263.141
10.959500209,263.141
10.962375209,261.626
10.965250209,260.119
10.968125209,260.119
10.971000209,260.119
10.973875209,260.119
10.976750209,260.119
10.979625209,260.119
10.982500209,260.119
10.985375210,260.119
10.988250210,260.119
10.991125210,261.626
10.994000210,261.626
10.996875210,261.626
10.999750210,261.626
11.002625210,261.626
11.005500210,261.626
11.008375210,260.119
11.011250210,260.119
11.014125210,260.119
11.017000210,260.119
11.019875210,260.119
11.022750210,260.119
11.025625210,260.119
11.028500210,260.119
11.031375210,261.626
11.034250210,261.626
11.037125211,261.626
11.040000211,261.626
11.042875211,261.626
11.045750211,261.626
11.048625211,261.626
11.051500211,261.626
11.054375211,261.626
11.057250211,261.626
11.060125211,261.626
11.063000211,261.626
11.065875211,261.626
11.068750211,261.626
11.071625211,261.626
11.074500211,261.626
11.077375211,261.626
11.080250211,261.626
11.083125211,261.626
11.086000211,261.626
11.088875212,261.626
11.091750212,261.626
11.094625212,261.626
11.097500212,261.626
11.100375212,261.626
11.103250212,261.626
11.106125212,261.626
11.109000212,261.626
11.111875212,261.626
11.114750212,261.626
11.117625212,261.626
11.120500212,261.626
11.123375212,261.626
11.126250212,261.626
11.129125212,261.626
11.132000212,261.626
11.134875212,261.626
11.137750212,261.626
11.140625212,261.626
11.143500213,261.626
11.146375213,261.626
11.149250213,261.626
11.152125213,261.626
11.155000213,261.626
11.157875213,261.626
11.160750213,261.626
11.163625213,261.626
11.166500213,261.626
11.169375213,261.626
11.172250213,261.626
11.175125213,261.626
11.178000213,261.626
11.180875213,261.626
11.183750213,261.626
11.186625213,261.626
11.189500213,261.626
11.192375213,261.626
11.195250214,261.626
11.198125214,261.626
11.201000214,261.626
11.203875214,261.626
11.206750214,261.626
11.209625214,261.626
11.212500214,261.626
11.215375214,261.626
11.218250214,261.626
11.221125214,261.626
11.224000214,261.626
11.226875214,261.626
11.229750214,261.626
11.232625214,261.626
11.235500214,261.626
11.238375214,261.626
11.241250214,261.626
11.244125214,261.626
11.247000215,261.626
11.249875215,261.626
11.252750215,261.626
11.255625215,261.626
11.258500215,261.626
11.261375215,261.626
11.264250215,261.626
11.267125215,261.626
11.270000215,261.626
11.272875215,261.626
11.275750215,261.626
11.278625215,261.626
11.281500215,261.626
11.284375215,261.626
11.287250215,261.626
11.290125215,261.626
11.293000215,261.626
11.295875215,261.626
11.298750216,261.626
11.301625216,261.626
11.304500216,261.626
11.307375216,261.626
11.310250216,261.626
11.313125216,261.626
11.316000216,261.626
11.318875216,261.626
11.321750216,261.626
11.324625216,261.626
11.327500216,261.626
11.330375216,261.626
11.333250216,261.626
11.336125216,261.626
11.339000216,261.626
11.341875216,261.626
11.344750216,261.626
11.347625216,261.626
11.350500216,261.626
11.353375217,261.626
11.356250217,261.626
11.359125217,261.626
11.362000217,261.626
11.364875217,261.626
11.367750217,261.626
11.370625217,261.626
11.373500217,261.626
11.376375217,261.626
11.379250217,261.626
11.382125217,261.626
11.385000217,261.626
11.387875217,261.626
11.390750217,261.626
11.393625217,261.626
11.396500217,261.626
11.399375217,261.626
11.402250217,261.626
11.405125218,261.626
11.408000218,261.626
11.410875218,261.626
11.413750218,261.626
11.416625218,261.626
11.419500218,261.626
11.422375218,261.626
11.425250218,261.626
11.428125218,261.626
11.431000218,261.626
11.433875218,261.626
11.436750218,261.626
11.439625218,261.626
11.442500218,261.626
11.445375218,261.626
11.448250218,261.626
11.451125218,261.626
11.454000218,261.626
11.456875219,261.626
11.459750219,261.626
11.462625219,261.626
11.465500219,261.626
11.468375219,261.626
11.471250219,261.626
11.474125219,261.626
11.477000219,261.626
11.479875219,261.626
11.482750219,261.626
11.485625219,261.626
11.488500219,261.626
11.491375219,261.626
11.494250219,261.626
11.497125219,261.626
11.500000219,261.626
11.502875219,261.626
11.505750219,261.626
11.508625220,261.626
11.511500220,261.626
11.514375220,261.626
11.517250220,261.626
11.520125220,261.626
11.523000220,261.626
11.525875220,261.626
11.528750220,261.626
11.531625220,261.626
11.534500220,261.626
11.537375220,261.626
11.540250220,261.626
11.543125220,261.626
11.546000220,261.626
11.548875220,261.626
11.551750220,261.626
11.554625220,261.626
11.557500220,261.626
11.560375220,261.626
11.563250221,261.626
11.566125221,261.626
11.569000221,261.626
11.571875221,261.626
11.574750221,261.626
11.577625221,261.626
11.580500221,261.626
11.583375221,261.626
11.586250221,261.626
11.589125221,261.626
11.592000221,261.626
